25912,"2021-12-10T08:16:15.787Z","grenze","car",1530,270,"leftright_topbottom",89.1443199040316
25954,"2021-12-10T08:16:18.134Z","grenze","car",1540,87.4551956201869,"rightleft_bottomtop",88.31087571615532
25964,"2021-12-10T08:16:18.692Z","grenze","car",1536,271.8476102659946,"leftright_topbottom",87.296709638037
25999,"2021-12-10T08:16:20.628Z","grenze","car",1545,271.548157698978,"leftright_topbottom",87.59616220505362
26133,"2021-12-10T08:16:28.047Z","grenze","car",1555,87.33699923393286,"rightleft_bottomtop",88.19267932990127
26207,"2021-12-10T08:16:32.156Z","grenze","car",1560,92.29061004263852,"rightleft_bottomtop",86.85370986139306
26247,"2021-12-10T08:16:34.369Z","grenze","car",1564,91.68468431789628,"rightleft_bottomtop",87.45963558613529
26266,"2021-12-10T08:16:35.420Z","grenze","car",1551,270,"leftright_topbottom",89.1443199040316
26299,"2021-12-10T08:16:37.250Z","grenze","truck",1571,78.69006752597979,"rightleft_bottomtop",79.5457476219482
26307,"2021-12-10T08:16:37.701Z","grenze","car",1569,271.5911402711946,"leftright_topbottom",87.55317963283701
26362,"2021-12-10T08:16:40.745Z","grenze","car",1581,87.27368900609373,"rightleft_bottomtop",88.12936910206214
26519,"2021-12-10T08:16:49.479Z","grenze","car",1605,88.40885972880541,"rightleft_bottomtop",89.26453982477382
26716,"2021-12-10T08:17:00.411Z","grenze","car",1577,270,"leftright_topbottom",89.1443199040316
26721,"2021-12-10T08:17:00.687Z","grenze","car",1594,270,"leftright_topbottom",89.1443199040316
26805,"2021-12-10T08:17:05.388Z","grenze","truck",1643,87.70938995736148,"rightleft_bottomtop",88.56507005332989
26857,"2021-12-10T08:17:08.316Z","grenze","car",1654,270,"leftright_topbottom",89.1443199040316
27271,"2021-12-10T08:17:31.275Z","grenze","car",1679,270,"leftright_topbottom",89.1443199040316
27356,"2021-12-10T08:17:35.944Z","grenze","car",1685,93.301865674435,"rightleft_bottomtop",85.8424542295966
27445,"2021-12-10T08:17:40.813Z","grenze","car",1638,271.5911402711946,"leftright_topbottom",87.55317963283701
27492,"2021-12-10T08:17:43.408Z","grenze","car",1706,93.81407483429035,"rightleft_bottomtop",85.33024506974124
27532,"2021-12-10T08:17:45.637Z","grenze","car",1699,271.43209618416466,"leftright_topbottom",87.71222371986694
27559,"2021-12-10T08:17:47.108Z","grenze","car",1716,270,"leftright_topbottom",89.1443199040316
27567,"2021-12-10T08:17:47.550Z","grenze","car",1723,270,"leftright_topbottom",89.1443199040316
27657,"2021-12-10T08:17:52.493Z","grenze","car",1731,270,"leftright_topbottom",89.1443199040316
27672,"2021-12-10T08:17:53.339Z","grenze","truck",1733,270,"leftright_topbottom",89.1443199040316
27704,"2021-12-10T08:17:55.130Z","grenze","truck",1737,96.84277341263093,"rightleft_bottomtop",82.30154649140064
27806,"2021-12-10T08:18:00.741Z","grenze","truck",1748,86.23596513509428,"rightleft_bottomtop",87.0916452310627
27831,"2021-12-10T08:18:02.100Z","grenze","car",1722,270,"leftright_topbottom",89.1443199040316
27857,"2021-12-10T08:18:03.545Z","grenze","car",1752,272.2906100426385,"leftright_topbottom",86.85370986139306
27897,"2021-12-10T08:18:05.776Z","grenze","car",1760,270,"leftright_topbottom",89.1443199040316
27933,"2021-12-10T08:18:07.781Z","grenze","car",1770,270,"leftright_topbottom",89.1443199040316
27972,"2021-12-10T08:18:09.929Z","grenze","car",1779,270,"leftright_topbottom",89.1443199040316
28049,"2021-12-10T08:18:14.180Z","grenze","car",1785,272.12109639666147,"leftright_topbottom",87.02322350737015
28073,"2021-12-10T08:18:15.526Z","grenze","car",1793,273.4682292589172,"leftright_topbottom",85.67609064511444
28257,"2021-12-10T08:18:25.777Z","grenze","car",1784,87.7974018382342,"rightleft_bottomtop",88.65308193420262
28320,"2021-12-10T08:18:29.311Z","grenze","car",1813,88.2642954110716,"rightleft_bottomtop",89.11997550704002
28368,"2021-12-10T08:18:31.949Z","grenze","person",1818,102.0947570770121,"rightleft_bottomtop",77.0495628270195
28383,"2021-12-10T08:18:32.768Z","grenze","car",1823,85.76360520094116,"rightleft_bottomtop",86.61928529690957
28420,"2021-12-10T08:18:34.844Z","grenze","car",1827,270,"leftright_topbottom",89.1443199040316
28463,"2021-12-10T08:18:37.225Z","grenze","car",1832,91.36392753160293,"rightleft_bottomtop",87.78039237242866
28496,"2021-12-10T08:18:39.080Z","grenze","car",1837,87.75425743410493,"rightleft_bottomtop",88.60993753007335
28557,"2021-12-10T08:18:42.475Z","grenze","car",1843,270,"leftright_topbottom",89.1443199040316
28704,"2021-12-10T08:18:50.582Z","grenze","car",1801,267.95459151111277,"leftright_topbottom",88.81027160708119
28808,"2021-12-10T08:18:56.321Z","grenze","car",1881,94.31602751986563,"rightleft_bottomtop",84.82829238416598
28865,"2021-12-10T08:18:59.467Z","grenze","car",1885,92.04540848888722,"rightleft_bottomtop",87.09891141514437
28901,"2021-12-10T08:19:01.462Z","grenze","car",1890,91.27303002005671,"rightleft_bottomtop",87.87128988397488
28970,"2021-12-10T08:19:05.275Z","grenze","car",1898,91.33221985386965,"rightleft_bottomtop",87.81210005016196
29011,"2021-12-10T08:19:07.532Z","grenze","car",1901,270,"leftright_topbottom",89.1443199040316
29101,"2021-12-10T08:19:12.501Z","grenze","car",1878,272.04540848888723,"leftright_topbottom",87.09891141514437
29102,"2021-12-10T08:19:12.552Z","grenze","car",1911,88.89829388479363,"rightleft_bottomtop",89.75397398076204
29143,"2021-12-10T08:19:14.837Z","grenze","car",1910,272.2906100426385,"leftright_topbottom",86.85370986139306
29219,"2021-12-10T08:19:19.047Z","grenze","car",1916,273.81407483429035,"leftright_topbottom",85.33024506974124
29233,"2021-12-10T08:19:19.822Z","grenze","car",1926,91.97493401088198,"rightleft_bottomtop",87.16938589314962
29269,"2021-12-10T08:19:21.821Z","grenze","car",1931,91.21887523513129,"rightleft_bottomtop",87.9254446689003
29375,"2021-12-10T08:19:27.633Z","grenze","car",1943,270,"leftright_topbottom",89.1443199040316
29467,"2021-12-10T08:19:32.716Z","grenze","car",1924,260.90972307917764,"leftright_topbottom",81.7654031751461
29537,"2021-12-10T08:19:36.590Z","grenze","car",1956,270,"leftright_topbottom",89.1443199040316
29609,"2021-12-10T08:19:40.594Z","grenze","car",1970,92.2025981617658,"rightleft_bottomtop",86.9417217422658
29883,"2021-12-10T08:19:55.740Z","grenze","car",1974,270,"leftright_topbottom",89.1443199040316
29904,"2021-12-10T08:19:56.904Z","grenze","car",1997,92.29061004263852,"rightleft_bottomtop",86.85370986139306
29945,"2021-12-10T08:19:59.190Z","grenze","car",1999,270,"leftright_topbottom",89.1443199040316
29992,"2021-12-10T08:20:01.826Z","grenze","truck",2006,86.53177074108285,"rightleft_bottomtop",87.38745083705126
30018,"2021-12-10T08:20:03.273Z","grenze","car",2009,92.5448043798131,"rightleft_bottomtop",86.5995155242185
30043,"2021-12-10T08:20:04.665Z","grenze","car",2012,94.9697407281103,"rightleft_bottomtop",84.17457917592128
30079,"2021-12-10T08:20:06.667Z","grenze","car",2019,91.10170611520637,"rightleft_bottomtop",88.04261378882522
30082,"2021-12-10T08:20:06.838Z","grenze","car",1964,271.548157698978,"leftright_topbottom",87.59616220505362
30176,"2021-12-10T08:20:12.045Z","grenze","car",2026,93.52145337692224,"rightleft_bottomtop",85.62286652710937
30233,"2021-12-10T08:20:15.219Z","grenze","car",2032,88.05851360908562,"rightleft_bottomtop",88.91419370505402
30285,"2021-12-10T08:20:18.090Z","grenze","car",2038,89.06080905426442,"rightleft_bottomtop",89.91648915023282
30315,"2021-12-10T08:20:19.753Z","grenze","car",2044,90.90938044919913,"rightleft_bottomtop",88.23493945483246
30354,"2021-12-10T08:20:21.929Z","grenze","car",2050,90.92404535277271,"rightleft_bottomtop",88.22027455125888
30536,"2021-12-10T08:20:31.966Z","grenze","car",2068,270,"leftright_topbottom",89.1443199040316
30608,"2021-12-10T08:20:35.930Z","grenze","car",2076,270,"leftright_topbottom",89.1443199040316
30683,"2021-12-10T08:20:40.108Z","grenze","car",2020,271.9091524329964,"leftright_topbottom",87.23516747103523
30743,"2021-12-10T08:20:43.429Z","grenze","car",2083,273.1798301198642,"leftright_topbottom",85.96448978416736
30793,"2021-12-10T08:20:46.188Z","grenze","car",2089,270,"leftright_topbottom",89.1443199040316
30913,"2021-12-10T08:20:52.818Z","grenze","car",2098,271.6365770416167,"leftright_topbottom",87.50774286241487
30975,"2021-12-10T08:20:56.257Z","grenze","car",2108,270,"leftright_topbottom",89.1443199040316
31033,"2021-12-10T08:20:59.482Z","grenze","car",2115,270,"leftright_topbottom",89.1443199040316
31072,"2021-12-10T08:21:01.656Z","grenze","truck",2125,96.3401917459099,"rightleft_bottomtop",82.8041281581217
31256,"2021-12-10T08:21:11.881Z","grenze","car",2140,270,"leftright_topbottom",89.1443199040316
31315,"2021-12-10T08:21:15.137Z","grenze","car",2144,92.86240522611175,"rightleft_bottomtop",86.28191467791986
31457,"2021-12-10T08:21:22.991Z","grenze","car",2154,88.09084756700362,"rightleft_bottomtop",88.94652766297204
31500,"2021-12-10T08:21:25.377Z","grenze","car",2161,270,"leftright_topbottom",89.1443199040316
31515,"2021-12-10T08:21:26.213Z","grenze","car",2123,270,"leftright_topbottom",89.1443199040316
31668,"2021-12-10T08:21:34.687Z","grenze","truck",2179,268.6677801461303,"leftright_topbottom",89.52346024209878
31761,"2021-12-10T08:21:39.833Z","grenze","car",2182,270,"leftright_topbottom",89.1443199040316
31785,"2021-12-10T08:21:41.172Z","grenze","car",2200,90.7440592028887,"rightleft_bottomtop",88.40026070114288
32246,"2021-12-10T08:22:06.782Z","grenze","truck",2222,85.36453657309735,"rightleft_bottomtop",86.22021666906576
32253,"2021-12-10T08:22:07.170Z","grenze","truck",2224,85.04674252215794,"rightleft_bottomtop",85.90242261812635
32400,"2021-12-10T08:22:15.313Z","grenze","truck",2236,272.04540848888723,"leftright_topbottom",87.09891141514437
32451,"2021-12-10T08:22:18.155Z","grenze","car",2235,270,"leftright_topbottom",89.1443199040316
32471,"2021-12-10T08:22:19.263Z","grenze","car",2249,91.04162667600997,"rightleft_bottomtop",88.10269322802161
32486,"2021-12-10T08:22:20.088Z","grenze","car",2242,272.8624052261117,"leftright_topbottom",86.28191467791986
32546,"2021-12-10T08:22:23.431Z","grenze","car",2255,91.27303002005671,"rightleft_bottomtop",87.87128988397488
32579,"2021-12-10T08:22:25.256Z","grenze","car",2257,91.30195267257888,"rightleft_bottomtop",87.84236723145271
32628,"2021-12-10T08:22:27.966Z","grenze","car",2259,91.21887523513129,"rightleft_bottomtop",87.9254446689003
32700,"2021-12-10T08:22:31.953Z","grenze","car",2272,89.33380002981686,"rightleft_bottomtop",89.81051987421473
32763,"2021-12-10T08:22:35.449Z","grenze","car",2262,270,"leftright_topbottom",89.1443199040316
32885,"2021-12-10T08:22:42.233Z","grenze","truck",2300,91.90915243299638,"rightleft_bottomtop",87.23516747103523
32895,"2021-12-10T08:22:42.789Z","grenze","truck",2304,102.61932229343077,"rightleft_bottomtop",76.52499761060082
32932,"2021-12-10T08:22:44.842Z","grenze","car",2295,270,"leftright_topbottom",89.1443199040316
32971,"2021-12-10T08:22:47.018Z","grenze","car",2306,263.0887728809753,"leftright_topbottom",83.94445297694374
32997,"2021-12-10T08:22:48.453Z","grenze","car",2321,91.90915243299638,"rightleft_bottomtop",87.23516747103523
33044,"2021-12-10T08:22:51.071Z","grenze","car",2314,270,"leftright_topbottom",89.1443199040316
33052,"2021-12-10T08:22:51.520Z","grenze","car",2327,91.84761026599459,"rightleft_bottomtop",87.296709638037
33123,"2021-12-10T08:22:55.453Z","grenze","car",2336,90.93919094573558,"rightleft_bottomtop",88.20512895829602
33151,"2021-12-10T08:22:57.006Z","grenze","car",2337,270,"leftright_topbottom",89.1443199040316
33192,"2021-12-10T08:22:59.287Z","grenze","car",2340,88.40885972880541,"rightleft_bottomtop",89.26453982477382
33227,"2021-12-10T08:23:01.247Z","grenze","car",2325,270,"leftright_topbottom",89.1443199040316
33339,"2021-12-10T08:23:07.470Z","grenze","car",2348,90.80692945510238,"rightleft_bottomtop",88.33739044892923
33835,"2021-12-10T08:23:35.030Z","grenze","car",2363,91.63657704161672,"rightleft_bottomtop",87.50774286241487
33872,"2021-12-10T08:23:37.117Z","grenze","car",2366,90.86805144974554,"rightleft_bottomtop",88.27626845428604
33938,"2021-12-10T08:23:40.833Z","grenze","car",2343,270,"leftright_topbottom",89.1443199040316
33965,"2021-12-10T08:23:42.317Z","grenze","car",2375,270,"leftright_topbottom",89.1443199040316
33977,"2021-12-10T08:23:42.990Z","grenze","car",2372,272.12109639666147,"leftright_topbottom",87.02322350737015
34027,"2021-12-10T08:23:45.780Z","grenze","car",2381,270,"leftright_topbottom",89.1443199040316
34067,"2021-12-10T08:23:48.020Z","grenze","car",2384,88.2642954110716,"rightleft_bottomtop",89.11997550704002
34111,"2021-12-10T08:23:50.480Z","grenze","car",2377,280.7842978675626,"leftright_topbottom",78.360022036469
34158,"2021-12-10T08:23:53.072Z","grenze","car",2390,91.12330271407542,"rightleft_bottomtop",88.02101718995617
34198,"2021-12-10T08:23:55.283Z","grenze","car",2393,270,"leftright_topbottom",89.1443199040316
34266,"2021-12-10T08:23:59.048Z","grenze","truck",2394,288.434948822922,"leftright_topbottom",70.70937108110958
34364,"2021-12-10T08:24:04.464Z","grenze","car",2398,271.78991060824603,"leftright_topbottom",87.35440929578552
34532,"2021-12-10T08:24:13.891Z","grenze","car",2411,267.2736890060937,"leftright_topbottom",88.12936910206214
34584,"2021-12-10T08:24:16.776Z","grenze","car",2418,274.3987053549955,"leftright_topbottom",84.74561454903605
34617,"2021-12-10T08:24:18.602Z","grenze","car",2421,270,"leftright_topbottom",89.1443199040316
34687,"2021-12-10T08:24:22.484Z","grenze","person",2432,78.23171106797936,"rightleft_bottomtop",79.08739116394777
34762,"2021-12-10T08:24:26.648Z","grenze","truck",2446,275.1944289077348,"leftright_topbottom",83.94989099629679
34781,"2021-12-10T08:24:27.704Z","grenze","car",2438,96.3401917459099,"rightleft_bottomtop",82.8041281581217
34861,"2021-12-10T08:24:32.143Z","grenze","car",2453,276.3401917459099,"leftright_topbottom",82.8041281581217
35111,"2021-12-10T08:24:45.937Z","grenze","person",2460,93.36646066342979,"rightleft_bottomtop",85.77785924060179
35193,"2021-12-10T08:24:50.471Z","grenze","car",2456,270,"leftright_topbottom",89.1443199040316
35258,"2021-12-10T08:24:54.069Z","grenze","car",2469,91.04162667600997,"rightleft_bottomtop",88.10269322802161
35328,"2021-12-10T08:24:57.929Z","grenze","car",2470,91.02303018866783,"rightleft_bottomtop",88.12128971536376
35403,"2021-12-10T08:25:02.110Z","grenze","car",2471,91.12330271407542,"rightleft_bottomtop",88.02101718995617
35409,"2021-12-10T08:25:02.444Z","grenze","car",2472,270,"leftright_topbottom",89.1443199040316
35565,"2021-12-10T08:25:11.107Z","grenze","car",2473,270,"leftright_topbottom",89.1443199040316
35603,"2021-12-10T08:25:13.200Z","grenze","car",2475,91.19348942398203,"rightleft_bottomtop",87.95083048004956
35662,"2021-12-10T08:25:16.460Z","grenze","car",2477,91.54815769897797,"rightleft_bottomtop",87.59616220505362
35706,"2021-12-10T08:25:18.903Z","grenze","car",2466,268.5311992856142,"leftright_topbottom",89.3868793815826
35708,"2021-12-10T08:25:19.015Z","grenze","car",2481,270,"leftright_topbottom",89.1443199040316
35763,"2021-12-10T08:25:22.064Z","grenze","car",2482,270,"leftright_topbottom",89.1443199040316
35766,"2021-12-10T08:25:22.226Z","grenze","person",2483,266.6335393365702,"leftright_topbottom",87.4892194325386
35780,"2021-12-10T08:25:23.006Z","grenze","car",2493,270,"leftright_topbottom",89.1443199040316
35847,"2021-12-10T08:25:26.700Z","grenze","car",2498,85.60129464500447,"rightleft_bottomtop",86.45697474097287
35995,"2021-12-10T08:25:34.880Z","grenze","bus",2508,270,"leftright_topbottom",89.1443199040316
36018,"2021-12-10T08:25:36.157Z","grenze","bus",2513,283.5479389880005,"leftright_topbottom",75.5963809160311
36060,"2021-12-10T08:25:38.488Z","grenze","car",2492,270,"leftright_topbottom",89.1443199040316
36130,"2021-12-10T08:25:42.395Z","grenze","car",2520,270,"leftright_topbottom",89.1443199040316
36164,"2021-12-10T08:25:44.288Z","grenze","car",2528,270,"leftright_topbottom",89.1443199040316
36701,"2021-12-10T08:26:13.965Z","grenze","bus",2570,86.4482666451796,"rightleft_bottomtop",87.30394674114801
36880,"2021-12-10T08:26:23.878Z","grenze","car",2576,90.88140399658214,"rightleft_bottomtop",88.26291590744945
36891,"2021-12-10T08:26:24.485Z","grenze","car",2577,270,"leftright_topbottom",89.1443199040316
36916,"2021-12-10T08:26:25.867Z","grenze","car",2578,90.92404535277271,"rightleft_bottomtop",88.22027455125888
36974,"2021-12-10T08:26:29.095Z","grenze","car",2579,270,"leftright_topbottom",89.1443199040316
37130,"2021-12-10T08:26:37.754Z","grenze","truck",2581,92.66300076606714,"rightleft_bottomtop",86.48131913796445
37182,"2021-12-10T08:26:40.633Z","grenze","car",2584,92.38594403038881,"rightleft_bottomtop",86.75837587364279
37197,"2021-12-10T08:26:41.474Z","grenze","car",2587,270,"leftright_topbottom",89.1443199040316
37223,"2021-12-10T08:26:42.899Z","grenze","car",2588,270,"leftright_topbottom",89.1443199040316
37257,"2021-12-10T08:26:44.790Z","grenze","car",2589,270,"leftright_topbottom",89.1443199040316
37310,"2021-12-10T08:26:47.719Z","grenze","car",2590,87.20729763428672,"rightleft_bottomtop",88.06297773025514
37350,"2021-12-10T08:26:49.943Z","grenze","car",2593,270,"leftright_topbottom",89.1443199040316
37364,"2021-12-10T08:26:50.720Z","grenze","car",2547,270,"leftright_topbottom",89.1443199040316
37389,"2021-12-10T08:26:52.109Z","grenze","car",2597,270,"leftright_topbottom",89.1443199040316
37475,"2021-12-10T08:26:56.895Z","grenze","car",2615,270,"leftright_topbottom",89.1443199040316
37523,"2021-12-10T08:26:59.557Z","grenze","car",2601,84.8055710922652,"rightleft_bottomtop",85.6612511882336
37532,"2021-12-10T08:27:00.060Z","grenze","car",2614,270,"leftright_topbottom",89.1443199040316
37539,"2021-12-10T08:27:00.446Z","grenze","car",2623,92.2025981617658,"rightleft_bottomtop",86.9417217422658
37559,"2021-12-10T08:27:01.546Z","grenze","car",2624,270,"leftright_topbottom",89.1443199040316
37601,"2021-12-10T08:27:03.865Z","grenze","car",2633,270,"leftright_topbottom",89.1443199040316
