68838,"2021-12-09T10:42:08.135Z","grenze","car",5030,273.81407483429035,"leftright_topbottom",85.33024506974124
68843,"2021-12-09T10:42:08.407Z","grenze","car",5069,91.46880071438582,"rightleft_bottomtop",87.67551918964577
68872,"2021-12-09T10:42:10.040Z","grenze","car",5076,270,"leftright_topbottom",89.1443199040316
68886,"2021-12-09T10:42:10.826Z","grenze","car",5081,88.45184230102203,"rightleft_bottomtop",89.30752239699045
68915,"2021-12-09T10:42:12.413Z","grenze","car",5086,270,"leftright_topbottom",89.1443199040316
68936,"2021-12-09T10:42:13.559Z","grenze","car",5094,270,"leftright_topbottom",89.1443199040316
68944,"2021-12-09T10:42:13.999Z","grenze","car",5092,91.78991060824606,"rightleft_bottomtop",87.35440929578552
68974,"2021-12-09T10:42:15.655Z","grenze","car",5045,267.5104470780009,"leftright_topbottom",88.36612717396925
68984,"2021-12-09T10:42:16.215Z","grenze","car",5097,92.12109639666146,"rightleft_bottomtop",87.02322350737015
69016,"2021-12-09T10:42:18.015Z","grenze","car",5103,91.39718102729637,"rightleft_bottomtop",87.74713887673522
69248,"2021-12-09T10:42:30.968Z","grenze","car",5113,91.28732894152505,"rightleft_bottomtop",87.85699096250656
69284,"2021-12-09T10:42:32.947Z","grenze","car",5118,270,"leftright_topbottom",89.1443199040316
69963,"2021-12-09T10:43:10.490Z","grenze","car",5127,270,"leftright_topbottom",89.1443199040316
70024,"2021-12-09T10:43:13.891Z","grenze","car",5089,272.04540848888723,"leftright_topbottom",87.09891141514437
70042,"2021-12-09T10:43:14.887Z","grenze","car",5139,91.87787744728536,"rightleft_bottomtop",87.26644245674623
70044,"2021-12-09T10:43:15.001Z","grenze","car",5141,272.2906100426385,"leftright_topbottom",86.85370986139306
70072,"2021-12-09T10:43:16.564Z","grenze","car",5144,92.08256527973089,"rightleft_bottomtop",87.0617546243007
70100,"2021-12-09T10:43:18.122Z","grenze","car",5155,270,"leftright_topbottom",89.1443199040316
70127,"2021-12-09T10:43:19.636Z","grenze","car",5160,270,"leftright_topbottom",89.1443199040316
70173,"2021-12-09T10:43:22.196Z","grenze","car",5130,271.78991060824603,"leftright_topbottom",87.35440929578552
70192,"2021-12-09T10:43:23.249Z","grenze","car",5168,270,"leftright_topbottom",89.1443199040316
70217,"2021-12-09T10:43:24.644Z","grenze","car",5172,91.1457628381751,"rightleft_bottomtop",87.99855706585649
70262,"2021-12-09T10:43:27.162Z","grenze","car",5179,92.43664824681014,"rightleft_bottomtop",86.70767165722147
70312,"2021-12-09T10:43:29.937Z","grenze","car",5167,270,"leftright_topbottom",89.1443199040316
70314,"2021-12-09T10:43:30.043Z","grenze","car",5182,270,"leftright_topbottom",89.1443199040316
70364,"2021-12-09T10:43:32.838Z","grenze","car",5184,91.50743575877496,"rightleft_bottomtop",87.63688414525662
70491,"2021-12-09T10:43:39.903Z","grenze","car",5162,272.12109639666147,"leftright_topbottom",87.02322350737015
70519,"2021-12-09T10:43:41.471Z","grenze","car",5170,272.2025981617658,"leftright_topbottom",86.9417217422658
70577,"2021-12-09T10:43:44.687Z","grenze","car",5204,92.48955292199915,"rightleft_bottomtop",86.65476698203243
70704,"2021-12-09T10:43:51.765Z","grenze","car",5212,91.43209618416465,"rightleft_bottomtop",87.71222371986694
70784,"2021-12-09T10:43:56.226Z","grenze","car",5219,88.93908830973577,"rightleft_bottomtop",89.79476840570418
70852,"2021-12-09T10:44:00.012Z","grenze","car",5228,91.68468431789628,"rightleft_bottomtop",87.45963558613529
70908,"2021-12-09T10:44:03.139Z","grenze","car",5231,90.88140399658214,"rightleft_bottomtop",88.26291590744945
70972,"2021-12-09T10:44:06.698Z","grenze","car",5236,90.93919094573558,"rightleft_bottomtop",88.20512895829602
71420,"2021-12-09T10:44:31.673Z","grenze","car",5264,91.10170611520637,"rightleft_bottomtop",88.04261378882522
71623,"2021-12-09T10:44:42.899Z","grenze","car",5269,270,"leftright_topbottom",89.1443199040316
71635,"2021-12-09T10:44:43.566Z","grenze","car",5268,270,"leftright_topbottom",89.1443199040316
71702,"2021-12-09T10:44:47.300Z","grenze","car",5279,267.6140559696112,"leftright_topbottom",88.46973606557961
71734,"2021-12-09T10:44:49.070Z","grenze","car",5195,270,"leftright_topbottom",89.1443199040316
71739,"2021-12-09T10:44:49.350Z","grenze","truck",5282,270,"leftright_topbottom",89.1443199040316
71775,"2021-12-09T10:44:51.342Z","grenze","car",5278,272.4895529219991,"leftright_topbottom",86.65476698203243
71807,"2021-12-09T10:44:53.134Z","grenze","car",5295,91.08092418666068,"rightleft_bottomtop",88.06339571737091
71813,"2021-12-09T10:44:53.460Z","grenze","car",5284,272.6025622024998,"leftright_topbottom",86.5417577015318
71852,"2021-12-09T10:44:55.634Z","grenze","car",5301,272.2906100426385,"leftright_topbottom",86.85370986139306
72002,"2021-12-09T10:45:03.967Z","grenze","car",5317,88.40885972880541,"rightleft_bottomtop",89.26453982477382
72040,"2021-12-09T10:45:06.086Z","grenze","car",5319,88.09084756700362,"rightleft_bottomtop",88.94652766297204
72075,"2021-12-09T10:45:08.034Z","grenze","car",5321,93.94518622903756,"rightleft_bottomtop",85.19913367499404
72198,"2021-12-09T10:45:14.902Z","grenze","car",5291,267.7093899573615,"leftright_topbottom",88.56507005332989
72212,"2021-12-09T10:45:15.674Z","grenze","car",5332,91.59114027119459,"rightleft_bottomtop",87.55317963283701
72238,"2021-12-09T10:45:17.117Z","grenze","car",5329,270,"leftright_topbottom",89.1443199040316
72282,"2021-12-09T10:45:19.589Z","grenze","car",5345,270,"leftright_topbottom",89.1443199040316
72297,"2021-12-09T10:45:20.420Z","grenze","car",5340,270,"leftright_topbottom",89.1443199040316
72497,"2021-12-09T10:45:31.468Z","grenze","car",5353,90.78482460299189,"rightleft_bottomtop",88.3594953010397
72718,"2021-12-09T10:45:43.762Z","grenze","car",5369,271.39718102729637,"leftright_topbottom",87.74713887673522
72886,"2021-12-09T10:45:53.128Z","grenze","car",5383,92.60256220249981,"rightleft_bottomtop",86.5417577015318
72955,"2021-12-09T10:45:56.966Z","grenze","car",5395,91.24536426676835,"rightleft_bottomtop",87.89895563726324
73033,"2021-12-09T10:46:01.300Z","grenze","car",5403,91.21887523513129,"rightleft_bottomtop",87.9254446689003
73083,"2021-12-09T10:46:04.089Z","grenze","car",5405,88.60281897270363,"rightleft_bottomtop",89.45849906867203
73136,"2021-12-09T10:46:07.050Z","grenze","car",5408,90.98776039963981,"rightleft_bottomtop",88.15655950439178
73249,"2021-12-09T10:46:13.388Z","grenze","car",5421,91.27303002005671,"rightleft_bottomtop",87.87128988397488
73277,"2021-12-09T10:46:14.958Z","grenze","car",5335,274.8990924537878,"leftright_topbottom",84.24522745024383
73285,"2021-12-09T10:46:15.403Z","grenze","car",5435,270,"leftright_topbottom",89.1443199040316
73290,"2021-12-09T10:46:15.689Z","grenze","car",5430,270,"leftright_topbottom",89.1443199040316
73345,"2021-12-09T10:46:18.757Z","grenze","truck",5441,96.1701750950296,"rightleft_bottomtop",82.97414480900198
73447,"2021-12-09T10:46:24.440Z","grenze","car",5462,83.15722658736907,"rightleft_bottomtop",84.01290668333748
73471,"2021-12-09T10:46:25.760Z","grenze","train",5465,97.1250163489018,"rightleft_bottomtop",82.0193035551298
73516,"2021-12-09T10:46:28.267Z","grenze","car",5472,92.86240522611175,"rightleft_bottomtop",86.28191467791986
73550,"2021-12-09T10:46:30.166Z","grenze","car",5457,272.4895529219991,"leftright_topbottom",86.65476698203243
73600,"2021-12-09T10:46:32.959Z","grenze","car",5486,92.00955381302114,"rightleft_bottomtop",87.13476609101045
73624,"2021-12-09T10:46:34.282Z","grenze","car",5480,273.1798301198642,"leftright_topbottom",85.96448978416736
73795,"2021-12-09T10:46:43.696Z","grenze","car",5506,271.50743575877493,"leftright_topbottom",87.63688414525662
73844,"2021-12-09T10:46:46.433Z","grenze","car",5513,272.2906100426385,"leftright_topbottom",86.85370986139306
73894,"2021-12-09T10:46:49.200Z","grenze","car",5484,270,"leftright_topbottom",89.1443199040316
73941,"2021-12-09T10:46:51.785Z","grenze","car",5520,272.3859440303888,"leftright_topbottom",86.75837587364279
73987,"2021-12-09T10:46:54.380Z","grenze","car",5515,272.6025622024998,"leftright_topbottom",86.5417577015318
74037,"2021-12-09T10:46:57.145Z","grenze","car",5540,273.01278750418334,"leftright_topbottom",86.13153239984825
74140,"2021-12-09T10:47:02.893Z","grenze","car",5549,272.8624052261117,"leftright_topbottom",86.28191467791986
74330,"2021-12-09T10:47:13.398Z","grenze","car",5563,91.90915243299638,"rightleft_bottomtop",87.23516747103523
74400,"2021-12-09T10:47:17.283Z","grenze","person",5565,88.21008939175394,"rightleft_bottomtop",89.06576948772233
74681,"2021-12-09T10:47:32.838Z","grenze","car",5583,91.50743575877496,"rightleft_bottomtop",87.63688414525662
74731,"2021-12-09T10:47:35.608Z","grenze","car",5588,270,"leftright_topbottom",89.1443199040316
74771,"2021-12-09T10:47:37.810Z","grenze","car",5593,270,"leftright_topbottom",89.1443199040316
74834,"2021-12-09T10:47:41.261Z","grenze","car",5598,91.24536426676835,"rightleft_bottomtop",87.89895563726324
74874,"2021-12-09T10:47:43.473Z","grenze","car",5603,271.6846843178963,"leftright_topbottom",87.45963558613529
74881,"2021-12-09T10:47:43.873Z","grenze","car",5602,90.86805144974554,"rightleft_bottomtop",88.27626845428604
74929,"2021-12-09T10:47:46.541Z","grenze","car",5528,271.50743575877493,"leftright_topbottom",87.63688414525662
74961,"2021-12-09T10:47:48.330Z","grenze","car",5612,273.3664606634298,"leftright_topbottom",85.77785924060179
74999,"2021-12-09T10:47:50.430Z","grenze","car",5621,91.12330271407542,"rightleft_bottomtop",88.02101718995617
75000,"2021-12-09T10:47:50.484Z","grenze","car",5604,271.4688007143858,"leftright_topbottom",87.67551918964577
75035,"2021-12-09T10:47:52.415Z","grenze","car",5628,270,"leftright_topbottom",89.1443199040316
75051,"2021-12-09T10:47:53.292Z","grenze","car",5616,270,"leftright_topbottom",89.1443199040316
75068,"2021-12-09T10:47:54.222Z","grenze","car",5639,94.86451443776052,"rightleft_bottomtop",84.27980546627106
75086,"2021-12-09T10:47:55.205Z","grenze","car",5648,270,"leftright_topbottom",89.1443199040316
75104,"2021-12-09T10:47:56.198Z","grenze","car",5640,272.2906100426385,"leftright_topbottom",86.85370986139306
75170,"2021-12-09T10:47:59.865Z","grenze","car",5655,270,"leftright_topbottom",89.1443199040316
75201,"2021-12-09T10:48:01.598Z","grenze","car",5664,270,"leftright_topbottom",89.1443199040316
75211,"2021-12-09T10:48:02.166Z","grenze","car",5662,270,"leftright_topbottom",89.1443199040316
75244,"2021-12-09T10:48:04.008Z","grenze","car",5665,85.23635830927383,"rightleft_bottomtop",86.09203840524225
75299,"2021-12-09T10:48:07.068Z","grenze","car",5676,272.7263109939063,"leftright_topbottom",86.41800891012532
75330,"2021-12-09T10:48:08.819Z","grenze","car",5626,272.6025622024998,"leftright_topbottom",86.5417577015318
75397,"2021-12-09T10:48:12.543Z","grenze","car",5679,273.0940580589171,"leftright_topbottom",86.05026184511448
75441,"2021-12-09T10:48:14.964Z","grenze","car",5675,270,"leftright_topbottom",89.1443199040316
75485,"2021-12-09T10:48:17.391Z","grenze","car",5703,270,"leftright_topbottom",89.1443199040316
75541,"2021-12-09T10:48:20.505Z","grenze","car",5695,272.12109639666147,"leftright_topbottom",87.02322350737015
75856,"2021-12-09T10:48:38.036Z","grenze","car",5720,90.86805144974554,"rightleft_bottomtop",88.27626845428604
76454,"2021-12-09T10:49:11.124Z","grenze","car",5691,272.2906100426385,"leftright_topbottom",86.85370986139306
76532,"2021-12-09T10:49:15.428Z","grenze","car",5711,267.7093899573615,"leftright_topbottom",88.56507005332989
76532,"2021-12-09T10:49:15.428Z","grenze","car",5732,90.81845546168861,"rightleft_bottomtop",88.32586444234298
76571,"2021-12-09T10:49:17.569Z","grenze","car",5722,264.5596679689945,"leftright_topbottom",85.41534806496291
76602,"2021-12-09T10:49:19.274Z","grenze","car",5734,272.3859440303888,"leftright_topbottom",86.75837587364279
76641,"2021-12-09T10:49:21.429Z","grenze","car",5738,263.6598082540901,"leftright_topbottom",84.51548835005852
76690,"2021-12-09T10:49:24.138Z","grenze","car",5760,95.11731484997263,"rightleft_bottomtop",84.02700505405896
76736,"2021-12-09T10:49:26.700Z","grenze","bus",5761,266.98721249581666,"leftright_topbottom",87.84289259178507
76743,"2021-12-09T10:49:27.090Z","grenze","car",5767,91.02303018866783,"rightleft_bottomtop",88.12128971536376
76783,"2021-12-09T10:49:29.295Z","grenze","car",5777,270,"leftright_topbottom",89.1443199040316
76796,"2021-12-09T10:49:30.014Z","grenze","car",5776,91.94148639091438,"rightleft_bottomtop",87.20283351311723
76836,"2021-12-09T10:49:32.249Z","grenze","car",5783,92.16107948822636,"rightleft_bottomtop",86.98324041580523
76895,"2021-12-09T10:49:35.495Z","grenze","car",5787,91.12330271407542,"rightleft_bottomtop",88.02101718995617
76968,"2021-12-09T10:49:39.531Z","grenze","car",5764,268.3153156821037,"leftright_topbottom",89.17099577807211
76971,"2021-12-09T10:49:39.697Z","grenze","car",5795,270,"leftright_topbottom",89.1443199040316
77020,"2021-12-09T10:49:42.425Z","grenze","car",5802,91.19348942398203,"rightleft_bottomtop",87.95083048004956
77036,"2021-12-09T10:49:43.319Z","grenze","car",5794,270,"leftright_topbottom",89.1443199040316
77067,"2021-12-09T10:49:45.047Z","grenze","car",5811,265.23635830927384,"leftright_topbottom",86.09203840524225
77324,"2021-12-09T10:49:59.273Z","grenze","car",5826,88.89829388479363,"rightleft_bottomtop",89.75397398076204
77410,"2021-12-09T10:50:04.050Z","grenze","car",5797,280.4914770123316,"leftright_topbottom",78.65284289169999
77470,"2021-12-09T10:50:07.379Z","grenze","car",5850,270,"leftright_topbottom",89.1443199040316
77481,"2021-12-09T10:50:07.997Z","grenze","car",5849,90.85509739626673,"rightleft_bottomtop",88.28922250776488
77918,"2021-12-09T10:50:32.151Z","grenze","car",5889,91.78991060824606,"rightleft_bottomtop",87.35440929578552
78121,"2021-12-09T10:50:43.427Z","grenze","car",5833,271.8476102659946,"leftright_topbottom",87.296709638037
78154,"2021-12-09T10:50:45.285Z","grenze","car",5902,264.8055710922652,"leftright_topbottom",85.6612511882336
78193,"2021-12-09T10:50:47.459Z","grenze","car",5918,277.4314079711725,"leftright_topbottom",81.71291193285909
78268,"2021-12-09T10:50:51.600Z","grenze","car",5905,270,"leftright_topbottom",89.1443199040316
78275,"2021-12-09T10:50:51.993Z","grenze","car",5929,87.95459151111278,"rightleft_bottomtop",88.81027160708119
78358,"2021-12-09T10:50:56.617Z","grenze","car",5940,91.04162667600997,"rightleft_bottomtop",88.10269322802161
78393,"2021-12-09T10:50:58.533Z","grenze","car",5926,270,"leftright_topbottom",89.1443199040316
78444,"2021-12-09T10:51:01.355Z","grenze","car",5958,270,"leftright_topbottom",89.1443199040316
78487,"2021-12-09T10:51:03.716Z","grenze","car",5943,270,"leftright_topbottom",89.1443199040316
78524,"2021-12-09T10:51:05.754Z","grenze","car",5965,270,"leftright_topbottom",89.1443199040316
78554,"2021-12-09T10:51:07.436Z","grenze","car",5971,90.93919094573558,"rightleft_bottomtop",88.20512895829602
78639,"2021-12-09T10:51:12.131Z","grenze","car",5977,92.5448043798131,"rightleft_bottomtop",86.5995155242185
78659,"2021-12-09T10:51:13.233Z","grenze","car",5980,91.19348942398203,"rightleft_bottomtop",87.95083048004956
78686,"2021-12-09T10:51:14.734Z","grenze","car",5950,270,"leftright_topbottom",89.1443199040316
78733,"2021-12-09T10:51:17.364Z","grenze","car",5990,91.46880071438582,"rightleft_bottomtop",87.67551918964577
78750,"2021-12-09T10:51:18.306Z","grenze","car",5970,270,"leftright_topbottom",89.1443199040316
78785,"2021-12-09T10:51:20.215Z","grenze","car",5997,94.63546342690265,"rightleft_bottomtop",84.50885647712894
78936,"2021-12-09T10:51:28.550Z","grenze","car",6010,270,"leftright_topbottom",89.1443199040316
78967,"2021-12-09T10:51:30.287Z","grenze","car",6015,270,"leftright_topbottom",89.1443199040316
78997,"2021-12-09T10:51:31.957Z","grenze","car",6025,270,"leftright_topbottom",89.1443199040316
79044,"2021-12-09T10:51:34.548Z","grenze","car",6024,97.1250163489018,"rightleft_bottomtop",82.0193035551298
79104,"2021-12-09T10:51:37.837Z","grenze","car",6031,79.99202019855866,"rightleft_bottomtop",80.84770029452707
79287,"2021-12-09T10:51:47.946Z","grenze","car",6047,270,"leftright_topbottom",89.1443199040316
79335,"2021-12-09T10:51:50.604Z","grenze","person",6048,91.59114027119459,"rightleft_bottomtop",87.55317963283701
79647,"2021-12-09T10:52:07.936Z","grenze","car",6056,270,"leftright_topbottom",89.1443199040316
79672,"2021-12-09T10:52:09.312Z","grenze","car",6058,92.48955292199915,"rightleft_bottomtop",86.65476698203243
79693,"2021-12-09T10:52:10.491Z","grenze","car",5991,270,"leftright_topbottom",89.1443199040316
79734,"2021-12-09T10:52:12.743Z","grenze","car",6063,99.21102654081666,"rightleft_bottomtop",79.93329336321493
79786,"2021-12-09T10:52:15.608Z","grenze","car",6059,267.87890360333853,"leftright_topbottom",88.73458369930697
79819,"2021-12-09T10:52:17.419Z","grenze","car",6069,270,"leftright_topbottom",89.1443199040316
79862,"2021-12-09T10:52:19.788Z","grenze","car",6080,101.30993247402021,"rightleft_bottomtop",77.83438743001139
79901,"2021-12-09T10:52:21.936Z","grenze","car",6077,270,"leftright_topbottom",89.1443199040316
79917,"2021-12-09T10:52:22.830Z","grenze","car",6091,97.76516601842533,"rightleft_bottomtop",81.37915388560626
80005,"2021-12-09T10:52:27.765Z","grenze","car",6093,270,"leftright_topbottom",89.1443199040316
80310,"2021-12-09T10:52:44.663Z","grenze","car",6107,270,"leftright_topbottom",89.1443199040316
80358,"2021-12-09T10:52:47.318Z","grenze","car",6112,272.3859440303888,"leftright_topbottom",86.75837587364279
80399,"2021-12-09T10:52:49.548Z","grenze","car",6116,272.8624052261117,"leftright_topbottom",86.28191467791986
80521,"2021-12-09T10:52:56.295Z","grenze","car",6103,93.36646066342979,"rightleft_bottomtop",85.77785924060179
80607,"2021-12-09T10:53:01.058Z","grenze","car",6074,271.2453642667683,"leftright_topbottom",87.89895563726324
80668,"2021-12-09T10:53:04.431Z","grenze","car",6137,93.22452260651991,"rightleft_bottomtop",85.91979729751169
81242,"2021-12-09T10:53:36.042Z","grenze","car",6167,90.98776039963981,"rightleft_bottomtop",88.15655950439178
81352,"2021-12-09T10:53:42.129Z","grenze","car",6168,270,"leftright_topbottom",89.1443199040316
